time,x,y,z
48.40000000000042,58.96522888155078,482.64471749824526,0.0
48.50000000000042,60.899255602919204,483.15416881194744,0.0
48.60000000000042,62.83328232428763,483.66362012564963,0.0
48.70000000000042,64.76730904565605,484.1730714393518,0.0
48.80000000000042,66.70133576702447,484.682522753054,0.0
48.900000000000425,68.6353624883929,485.19197406675625,0.0
49.000000000000426,70.56938920976133,485.70142538045843,0.0
49.10000000000043,72.50341593112975,486.2108766941607,0.0
49.20000000000043,74.43744265249818,486.72032800786286,0.0
49.30000000000043,76.3714693738666,487.2297793215651,0.0
49.40000000000043,78.30549609523503,487.7392306352673,0.0
49.50000000000043,80.23952281660345,488.24868194896953,0.0
49.600000000000435,82.17354953797188,488.7581332626717,0.0
49.700000000000436,84.1075762593403,489.26758457637396,0.0
49.80000000000044,86.04160298070873,489.77703589007615,0.0
49.90000000000044,87.97562970207716,490.2864872037784,0.0
50.00000000000044,89.90965642344558,490.7959385174806,0.0
50.10000000000044,91.84368314481401,491.3053898311828,0.0
50.20000000000044,93.77770986618243,491.814841144885,0.0
50.300000000000445,95.71173658755086,492.32429245858725,0.0
50.400000000000446,97.64576330891929,492.8337437722895,0.0
50.50000000000045,99.57979003028771,493.3431950859917,0.0
50.60000000000045,101.51381675165614,493.8526463996939,0.0
50.70000000000045,103.44784347302456,494.3620977133961,0.0
50.80000000000045,105.38187019439299,494.87154902709835,0.0
50.90000000000045,107.31589691576141,495.38100034080054,0.0
51.000000000000455,109.24992363712984,495.8904516545028,0.0
51.100000000000456,111.18395035849827,496.39990296820497,0.0
51.20000000000046,113.11797707986669,496.9093542819072,0.0
51.30000000000046,115.05200380123512,497.4188055956094,0.0
51.40000000000046,116.64527245862011,497.83849618293027,0.0
51.50000000000046,118.16128595765332,496.5340027675582,0.0
51.60000000000046,119.67729945668653,495.22950935218614,0.0
51.700000000000465,121.19331295571973,493.9250159368141,0.0
51.800000000000466,122.70932645475293,492.620522521442,0.0
51.90000000000047,124.22533995378612,491.31602910606995,0.0
52.00000000000047,125.74135345281931,490.0115356906979,0.0
52.10000000000047,127.2573669518525,488.7070422753258,0.0
52.20000000000047,128.7733804508857,487.40254885995375,0.0
52.30000000000047,130.2893939499189,486.0980554445817,0.0
52.400000000000475,131.80540744895208,484.7935620292096,0.0
52.500000000000476,133.32142094798527,483.48906861383756,0.0
52.60000000000048,134.83743444701847,482.18457519846544,0.0
52.70000000000048,136.35344794605166,480.8800817830934,0.0
52.80000000000048,137.49948186039973,479.89394696568337,0.0
52.90000000000048,138.70385176256414,478.29723373571363,0.0
53.00000000000048,139.90822166472856,476.7005205057439,0.0
53.100000000000485,141.11259156689297,475.10380727577416,0.0
53.200000000000486,142.3169614690574,473.5070940458044,0.0
53.30000000000049,143.5213313712218,471.9103808158347,0.0
53.40000000000049,144.72570127338622,470.31366758586495,0.0
53.50000000000049,145.93007117555064,468.7169543558952,0.0
53.60000000000049,147.13444107771505,467.1202411259255,0.0
53.70000000000049,148.33881097987947,465.52352789595574,0.0
53.800000000000495,149.54318088204388,463.926814665986,0.0
53.900000000000496,150.7475507842083,462.33010143601626,0.0
54.0000000000005,151.95192068637272,460.7333882060465,0.0
54.1000000000005,153.15629058853713,459.1366749760768,0.0
54.2000000000005,154.36066049070155,457.53996174610705,0.0
54.3000000000005,155.56503039286596,455.94324851613726,0.0
54.4000000000005,156.76940029503038,454.3465352861675,0.0
54.500000000000504,157.9737701971948,452.74982205619773,0.0
54.600000000000506,159.1781400993592,451.15310882622794,0.0
54.70000000000051,160.38251000152363,449.5563955962582,0.0
54.80000000000051,161.58687990368804,447.9596823662884,0.0
54.90000000000051,162.79124980585246,446.36296913631867,0.0
55.00000000000051,163.99561970801687,444.7662559063489,0.0
55.10000000000051,165.1999896101813,443.16954267637914,0.0
55.200000000000514,166.4043595123457,441.57282944640934,0.0
55.300000000000516,167.60872941451012,439.9761162164396,0.0
55.40000000000052,168.81309931667454,438.3794029864698,0.0
55.50000000000052,170.01746921883895,436.7826897565001,0.0
55.60000000000052,171.22183912100337,435.1859765265303,0.0
55.70000000000052,172.4262090231678,433.5892632965605,0.0
55.80000000000052,173.6305789253322,431.99255006659075,0.0
55.900000000000524,174.83494882749662,430.39583683662096,0.0
56.000000000000526,176.03931872966103,428.7991236066512,0.0
56.10000000000053,177.24368863182545,427.2024103766814,0.0
56.20000000000053,178.44805853398987,425.6056971467117,0.0
56.30000000000053,179.65242843615428,424.0089839167419,0.0
56.40000000000053,180.8567983383187,422.41227068677216,0.0
56.50000000000053,182.0611682404831,420.81555745680237,0.0
56.600000000000534,183.26553814264753,419.2188442268326,0.0
56.700000000000536,184.46990804481194,417.62213099686284,0.0
56.80000000000054,186.39361355864372,417.0749956424457,0.0
56.90000000000054,188.3173190724755,416.52786028802853,0.0
57.00000000000054,190.24102458630728,415.9807249336114,0.0
57.10000000000054,192.16473010013905,415.43358957919423,0.0
57.20000000000054,194.08843561397083,414.8864542247771,0.0
57.300000000000544,196.0121411278026,414.33931887035993,0.0
57.400000000000546,197.93584664163438,413.7921835159428,0.0
57.50000000000055,199.85955215546616,413.24504816152563,0.0
57.60000000000055,201.78325766929794,412.6979128071085,0.0
57.70000000000055,203.70696318312972,412.15077745269133,0.0
57.80000000000055,205.6306686969615,411.6036420982742,0.0
57.90000000000055,207.55437421079327,411.056506743857,0.0
58.000000000000554,208.87802125167866,410.6800384707088,0.0
58.100000000000556,210.2677914976896,412.118279988432,0.0
58.20000000000056,211.6575617437005,413.5565215061552,0.0
58.30000000000056,213.04733198971144,414.9947630238784,0.0
58.40000000000056,214.43710223572236,416.43300454160163,0.0
58.50000000000056,215.8268724817333,417.87124605932485,0.0
58.60000000000056,217.21664272774422,419.30948757704806,0.0
58.700000000000564,218.60641297375514,420.7477290947713,0.0
58.800000000000566,219.99618321976607,422.1859706124945,0.0
58.90000000000057,221.385953465777,423.6242121302177,0.0
59.00000000000057,222.77572371178792,425.0624536479409,0.0
59.10000000000057,224.16549395779884,426.5006951656641,0.0
59.20000000000057,225.55526420380977,427.93893668338734,0.0
59.30000000000057,226.9450344498207,429.37717820111055,0.0
59.400000000000574,228.33480469583162,430.81541971883377,0.0
59.500000000000576,229.72457494184255,432.253661236557,0.0
59.60000000000058,231.11434518785347,433.6919027542802,0.0
59.70000000000058,232.5041154338644,435.1301442720034,0.0
59.80000000000058,233.89388567987532,436.5683857897266,0.0
59.90000000000058,235.28365592588625,438.00662730744983,0.0
60.00000000000058,236.67342617189718,439.44486882517305,0.0
60.100000000000584,238.0631964179081,440.88311034289626,0.0
60.200000000000585,239.45296666391903,442.3213518606195,0.0
60.30000000000059,240.84273690992995,443.7595933783427,0.0
60.40000000000059,242.23250715594088,445.1978348960659,0.0
60.50000000000059,243.62227740195183,446.63607641378906,0.0
60.60000000000059,245.01204764796276,448.07431793151227,0.0
60.70000000000059,246.4018178939737,449.5125594492354,0.0
60.800000000000594,247.79158813998464,450.95080096695864,0.0
60.900000000000595,249.1813583859956,452.3890424846818,0.0
61.0000000000006,250.57112863200652,453.827284002405,0.0
61.1000000000006,251.96089887801747,455.26552552012816,0.0
61.2000000000006,253.25567611889542,456.6054609442595,0.0
61.3000000000006,255.03892305022148,457.5110162335247,0.0
61.4000000000006,256.8221699815476,458.41657152278987,0.0
61.500000000000604,258.60541691287364,459.32212681205505,0.0
61.600000000000605,260.3886638441997,460.2276821013202,0.0
61.70000000000061,262.17191077552576,461.1332373905854,0.0
61.80000000000061,263.9551577068518,462.0387926798506,0.0
61.90000000000061,265.7384046381779,462.94434796911577,0.0
62.00000000000061,267.52165156950394,463.84990325838095,0.0
62.10000000000061,269.30489850083,464.7554585476461,0.0
62.200000000000614,271.08814543215607,465.6610138369113,0.0
62.300000000000615,272.87139236348213,466.5665691261765,0.0
62.40000000000062,274.6546392948082,467.47212441544167,0.0
62.50000000000062,276.43788622613425,468.37767970470685,0.0
62.60000000000062,278.2211331574603,469.28323499397203,0.0
62.70000000000062,280.0043800887864,470.1887902832372,0.0
62.80000000000062,281.78762702011244,471.09434557250245,0.0
62.900000000000624,283.5708739514385,471.9999008617676,0.0
63.000000000000625,285.35412088276456,472.90545615103287,0.0
63.10000000000063,287.1373678140906,473.8110114402981,0.0
63.20000000000063,288.9206147454167,474.7165667295633,0.0
63.30000000000063,290.70386167674275,475.6221220188285,0.0
63.40000000000063,292.4871086080688,476.5276773080937,0.0
63.50000000000063,294.27035553939487,477.43323259735894,0.0
63.600000000000634,296.05360247072093,478.3387878866241,0.0
63.700000000000635,297.836849402047,479.24434317588936,0.0
63.80000000000064,299.62009633337306,480.14989846515454,0.0
63.90000000000064,301.4033432646991,481.0554537544198,0.0
64.00000000000064,303.1865901960252,481.96100904368495,0.0
64.10000000000063,304.96983712735124,482.8665643329502,0.0
64.20000000000063,306.7530840586773,483.77211962221537,0.0
64.30000000000062,308.53633099000336,484.6776749114806,0.0
64.40000000000062,310.3195779213294,485.5832302007458,0.0
64.50000000000061,312.1028248526555,486.488785490011,0.0
64.6000000000006,313.88607178398155,487.3943407792762,0.0
64.7000000000006,315.6693187153076,488.29989606854144,0.0
64.8000000000006,317.4525656466337,489.2054513578067,0.0
64.90000000000059,319.23581257795973,490.11100664707186,0.0
65.00000000000058,321.0190595092858,491.0165619363371,0.0
65.10000000000058,322.80230644061186,491.9221172256023,0.0
65.20000000000057,324.5855533719379,492.8276725148675,0.0
65.30000000000057,326.368800303264,493.7332278041327,0.0
65.40000000000056,328.15204723459004,494.63878309339793,0.0
65.50000000000055,329.9352941659161,495.5443383826631,0.0
65.60000000000055,331.71854109724217,496.44989367192835,0.0
65.70000000000054,333.5017880285682,497.35544896119353,0.0
65.80000000000054,335.2850349598943,498.26100425045877,0.0
65.90000000000053,337.06828189122035,499.16655953972395,0.0
66.00000000000053,337.3867494814274,497.1920777358099,0.0
66.10000000000052,337.7052170716344,495.21759593189586,0.0
66.20000000000051,338.02368466184146,493.2431141279818,0.0
66.30000000000051,338.3421522520485,491.26863232406777,0.0
66.4000000000005,338.6606198422555,489.2941505201537,0.0
66.5000000000005,338.97908743246256,487.3196687162397,0.0
66.60000000000049,339.2975550226696,485.34518691232563,0.0
66.70000000000049,339.61602261287663,483.3707051084116,0.0
66.80000000000048,339.93449020308367,481.39622330449754,0.0
66.90000000000047,340.2529577932907,479.4217415005835,0.0
67.00000000000047,340.57142538349774,477.44725969666945,0.0
67.10000000000046,340.8898929737048,475.4727778927554,0.0
67.20000000000046,341.2083605639118,473.49829608884136,0.0
67.30000000000045,341.52682815411885,471.5238142849273,0.0
67.40000000000045,341.8452957443259,469.54933248101327,0.0
67.50000000000044,342.1637633345329,467.5748506770992,0.0
67.60000000000043,342.48223092473995,465.6003688731852,0.0
67.70000000000043,342.800698514947,463.62588706927113,0.0
67.80000000000042,343.1191661051541,461.6514052653571,0.0
67.90000000000042,343.4376336953611,459.67692346144304,0.0
68.00000000000041,343.7561012855682,457.702441657529,0.0
68.1000000000004,344.07456887577524,455.72795985361495,0.0
68.2000000000004,344.39303646598233,453.7534780497009,0.0
68.3000000000004,344.71150405618937,451.77899624578686,0.0
68.40000000000039,345.02997164639646,449.8045144418728,0.0
68.50000000000038,345.3484392366035,447.83003263795877,0.0
68.60000000000038,345.6669068268106,445.8555508340447,0.0
68.70000000000037,345.9853744170176,443.8810690301307,0.0
68.80000000000037,346.30384200722466,441.90658722621663,0.0
68.90000000000036,346.62230959743175,439.9321054223026,0.0
69.00000000000036,346.9407771876388,437.95762361838854,0.0
69.10000000000035,347.2592447778459,435.9831418144745,0.0
69.20000000000034,347.5777123680529,434.00866001056045,0.0
69.30000000000034,347.89617995826,432.0341782066464,0.0
69.40000000000033,348.21464754846704,430.05969640273236,0.0
69.50000000000033,348.53311513867413,428.0852145988183,0.0
69.60000000000032,348.85158272888117,426.11073279490427,0.0
69.70000000000032,349.17005031908826,424.1362509909902,0.0
69.80000000000031,349.3691731790347,422.9017000482962,0.0
69.9000000000003,348.1462329357625,421.3191650055925,0.0
70.0000000000003,346.9232926924903,419.73662996288874,0.0
70.10000000000029,345.7003524492181,418.154094920185,0.0
70.20000000000029,344.4774122059459,416.57155987748126,0.0
70.30000000000028,343.2544719626737,414.9890248347775,0.0
70.40000000000028,342.03153171940147,413.4064897920738,0.0
70.50000000000027,340.80859147612927,411.82395474937005,0.0
70.60000000000026,339.58565123285706,410.2414197066663,0.0
70.70000000000026,338.36271098958485,408.65888466396257,0.0
70.80000000000025,337.13977074631265,407.0763496212588,0.0
70.90000000000025,335.9168305030405,405.4938145785551,0.0
71.00000000000024,334.6938902597683,403.91127953585135,0.0
71.10000000000024,333.47095001649615,402.3287444931476,0.0
71.20000000000023,332.248009773224,400.74620945044387,0.0
71.30000000000022,331.02506952995185,399.16367440774013,0.0
71.40000000000022,329.8021292866797,397.5811393650364,0.0
71.50000000000021,328.5791890434075,395.99860432233265,0.0
71.60000000000021,330.49919654981005,395.4386300592116,0.0
71.7000000000002,332.4192040562126,394.8786557960906,0.0
71.8000000000002,334.33921156261516,394.31868153296955,0.0
71.90000000000019,336.2592190690177,393.75870726984857,0.0
72.00000000000018,338.1792265754203,393.19873300672754,0.0
72.10000000000018,340.09923408182283,392.63875874360656,0.0
72.20000000000017,342.0192415882254,392.0787844804855,0.0
72.30000000000017,343.93924909462794,391.5188102173645,0.0
72.40000000000016,345.8592566010305,390.9588359542435,0.0
72.50000000000016,347.77926410743305,390.3988616911225,0.0
72.60000000000015,349.6992716138356,389.8388874280015,0.0
72.70000000000014,351.61927912023816,389.27891316488046,0.0
72.80000000000014,353.5392866266407,388.71893890175943,0.0
72.90000000000013,355.4592941330433,388.15896463863845,0.0
73.00000000000013,357.3793016394458,387.5989903755174,0.0
73.10000000000012,359.2993091458484,387.03901611239644,0.0
73.20000000000012,361.21931665225094,386.4790418492754,0.0
73.30000000000011,363.1393241586535,385.91906758615437,0.0
73.4000000000001,364.73149278676806,385.45470822749576,0.0
73.5000000000001,366.4617338550913,386.45783625795224,0.0
73.6000000000001,368.1919749234146,387.4609642884087,0.0
73.70000000000009,369.92221599173786,388.4640923188652,0.0
73.80000000000008,371.6524570600611,389.4672203493217,0.0
73.90000000000008,373.3826981283844,390.47034837977816,0.0
74.00000000000007,375.11293919670766,391.47347641023464,0.0
74.10000000000007,376.8431802650309,392.4766044406911,0.0
74.20000000000006,378.5734213333542,393.4797324711476,0.0
74.30000000000005,380.30366240167746,394.4828605016041,0.0
74.40000000000005,382.0339034700007,395.48598853206056,0.0
74.50000000000004,383.764144538324,396.48911656251704,0.0
74.60000000000004,385.49438560664726,397.4922445929735,0.0
74.70000000000003,387.2246266749705,398.49537262343,0.0
74.80000000000003,388.9548677432938,399.4985006538865,0.0
74.90000000000002,390.68510881161706,400.50162868434296,0.0
75.00000000000001,392.4153498799403,401.50475671479944,0.0
75.10000000000001,394.1455909482636,402.5078847452559,0.0
75.2,395.87583201658686,403.5110127757124,0.0
75.3,397.6060730849101,404.5141408061689,0.0
75.39999999999999,399.3363141532334,405.51726883662536,0.0
75.49999999999999,401.06655522155665,406.52039686708184,0.0
75.59999999999998,402.7967962898799,407.5235248975383,0.0
75.69999999999997,404.5270373582032,408.5266529279948,0.0
75.79999999999997,406.25727842652645,409.5297809584513,0.0
75.89999999999996,407.9875194948497,410.53290898890776,0.0
75.99999999999996,409.717760563173,411.53603701936424,0.0
76.09999999999995,411.44800163149625,412.5391650498207,0.0
76.19999999999995,413.1782426998195,413.5422930802772,0.0
76.29999999999994,414.9084837681428,414.5454211107337,0.0
76.39999999999993,416.63872483646605,415.54854914119016,0.0
76.49999999999993,418.3689659047893,416.55167717164665,0.0
76.59999999999992,420.0992069731126,417.5548052021031,0.0
76.69999999999992,421.82944804143585,418.5579332325596,0.0
76.79999999999991,423.5596891097591,419.5610612630161,0.0
76.8999999999999,425.2899301780824,420.56418929347257,0.0
76.9999999999999,427.02017124640565,421.56731732392905,0.0
77.0999999999999,428.7504123147289,422.5704453543855,0.0
77.19999999999989,430.4806533830522,423.573573384842,0.0
77.29999999999988,432.21089445137545,424.5767014152985,0.0
77.39999999999988,433.9411355196987,425.57982944575497,0.0
77.49999999999987,435.671376588022,426.58295747621145,0.0
77.59999999999987,437.40161765634525,427.5860855066679,0.0
77.69999999999986,439.1318587246685,428.5892135371244,0.0
77.79999999999986,440.81439220044194,429.67045407599716,0.0
77.89999999999985,442.49692567621537,430.7516946148699,0.0
77.99999999999984,444.1794591519888,431.83293515374265,0.0
78.09999999999984,445.8619926277622,432.9141756926154,0.0
78.19999999999983,447.54452610353565,433.99541623148815,0.0
78.29999999999983,449.22705957930907,435.0766567703609,0.0
78.39999999999982,450.9095930550825,436.15789730923365,0.0
78.49999999999982,452.5921265308559,437.2391378481064,0.0
78.59999999999981,454.27466000662935,438.32037838697914,0.0
78.6999999999998,455.9571934824027,439.40161892585195,0.0
78.7999999999998,457.63972695817614,440.4828594647247,0.0
78.89999999999979,459.3222604339495,441.5641000035975,0.0
78.99999999999979,461.00479390972293,442.64534054247025,0.0
79.09999999999978,462.6873273854963,443.72658108134306,0.0
79.19999999999978,464.36986086126973,444.8078216202158,0.0
79.29999999999977,466.0523943370431,445.8890621590886,0.0
79.39999999999976,467.7349278128165,446.97030269796136,0.0
79.49999999999976,469.4174612885899,448.05154323683416,0.0
79.59999999999975,471.0999947643633,449.1327837757069,0.0
79.69999999999975,472.7825282401367,450.2140243145797,0.0
79.79999999999974,474.4650617159101,451.29526485345247,0.0
79.89999999999974,476.1475951916835,452.37650539232527,0.0
79.99999999999973,475.02283647737676,450.72274669330324,0.0
80.09999999999972,473.89807776307,449.0689879942812,0.0
80.19999999999972,472.77331904876326,447.41522929525917,0.0
80.29999999999971,471.6485603344565,445.76147059623713,0.0
80.39999999999971,470.5238016201497,444.1077118972151,0.0
80.4999999999997,469.399042905843,442.45395319819306,0.0
80.5999999999997,468.2742841915362,440.800194499171,0.0
80.69999999999969,467.1495254772295,439.146435800149,0.0
80.79999999999968,466.0247667629227,437.49267710112696,0.0
80.89999999999968,464.9000080486159,435.8389184021049,0.0
80.99999999999967,463.7752493343092,434.1851597030829,0.0
81.09999999999967,462.6504906200024,432.53140100406085,0.0
81.19999999999966,461.5257319056957,430.8776423050388,0.0
81.29999999999966,460.4009731913889,429.2238836060168,0.0
81.39999999999965,459.27621447708214,427.57012490699475,0.0
81.49999999999964,458.1514557627754,425.9163662079727,0.0
81.59999999999964,457.02669704846863,424.2626075089507,0.0
81.69999999999963,455.9019383341619,422.60884880992865,0.0
81.79999999999963,454.77717961985513,420.9550901109066,0.0
81.89999999999962,453.65242090554835,419.3013314118846,0.0
81.99999999999962,452.52766219124163,417.64757271286254,0.0
82.09999999999961,451.40290347693485,415.9938140138405,0.0
82.1999999999996,450.7112908740256,414.9769200401678,0.0
82.2999999999996,449.811482788849,413.1907662366417,0.0
82.3999999999996,448.91167470367236,411.40461243311563,0.0
82.49999999999959,448.01186661849573,409.61845862958955,0.0
82.59999999999958,447.1120585333191,407.8323048260635,0.0
82.69999999999958,446.21225044814247,406.0461510225374,0.0
82.79999999999957,445.31244236296584,404.2599972190113,0.0
82.89999999999957,444.4126342777892,402.47384341548525,0.0
82.99999999999956,443.5128261926126,400.6876896119592,0.0
83.09999999999955,442.61301810743595,398.9015358084331,0.0
83.19999999999955,441.7132100222593,397.115382004907,0.0
83.29999999999954,440.8134019370827,395.32922820138094,0.0
83.39999999999954,439.91359385190606,393.54307439785487,0.0
83.49999999999953,439.0137857667294,391.7569205943288,0.0
83.59999999999953,438.1139776815528,389.9707667908027,0.0
83.69999999999952,437.21416959637617,388.18461298727664,0.0
83.79999999999951,436.31436151119954,386.39845918375056,0.0
83.89999999999951,435.4145534260229,384.6123053802245,0.0
83.9999999999995,434.5147453408463,382.8261515766984,0.0
84.0999999999995,433.61493725566964,381.03999777317233,0.0
84.19999999999949,432.715129170493,379.25384396964625,0.0
84.29999999999949,431.8153210853164,377.4676901661202,0.0
84.39999999999948,430.91551300013975,375.6815363625941,0.0
84.49999999999947,430.0157049149631,373.895382559068,0.0
84.59999999999947,429.1158968297865,372.1092287555419,0.0
84.69999999999946,428.21608874460986,370.3230749520158,0.0
84.79999999999946,427.31628065943323,368.5369211484897,0.0
84.89999999999945,426.4164725742566,366.7507673449636,0.0
84.99999999999945,425.51666448908,364.9646135414375,0.0
85.09999999999944,424.79415465869033,363.53040362168315,0.0
85.19999999999943,425.7304259582278,361.7630903914768,0.0
85.29999999999943,426.66669725776524,359.99577716127044,0.0
85.39999999999942,427.60296855730263,358.2284639310641,0.0
85.49999999999942,428.5392398568401,356.46115070085773,0.0
85.59999999999941,429.4755111563775,354.6938374706514,0.0
85.6999999999994,430.4117824559149,352.926524240445,0.0
85.7999999999994,431.3480537554523,351.15921101023866,0.0
85.8999999999994,432.2843250549897,349.3918977800323,0.0
85.99999999999939,433.2205963545271,347.62458454982595,0.0
86.09999999999938,434.1568676540645,345.8572713196196,0.0
86.19999999999938,435.09313895360197,344.08995808941324,0.0
86.29999999999937,436.02941025313936,342.3226448592069,0.0
86.39999999999937,436.96568155267676,340.55533162900053,0.0
86.49999999999936,437.90195285221415,338.7880183987942,0.0
86.59999999999935,438.8382241517516,337.0207051685878,0.0
86.69999999999935,439.774495451289,335.25339193838147,0.0
86.79999999999934,440.7107667508264,333.4860787081751,0.0
86.89999999999934,441.6470380503638,331.71876547796876,0.0
86.99999999999933,442.58330934990124,329.9514522477624,0.0
87.09999999999933,443.51958064943864,328.18413901755605,0.0
87.19999999999932,444.45585194897603,326.4168257873497,0.0
87.29999999999932,445.3921232485135,324.64951255714334,0.0
87.39999999999931,446.3283945480509,322.882199326937,0.0
87.4999999999993,447.2646658475883,321.11488609673063,0.0
87.5999999999993,448.2009371471257,319.3475728665243,0.0
87.69999999999929,449.1372084466631,317.5802596363179,0.0
87.79999999999929,450.0734797462005,315.81294640611156,0.0
87.89999999999928,451.0097510457379,314.0456331759052,0.0
87.99999999999928,451.94602234527537,312.27831994569885,0.0
88.09999999999927,452.88229364481276,310.5110067154925,0.0
88.19999999999926,453.81856494435016,308.74369348528614,0.0
88.29999999999926,454.75483624388755,306.9763802550798,0.0
88.39999999999925,455.691107543425,305.20906702487343,0.0
88.49999999999925,456.6273788429624,303.4417537946671,0.0
88.59999999999924,457.5636501424998,301.6744405644607,0.0
88.69999999999924,458.49992144203725,299.90712733425437,0.0
88.79999999999923,459.43619274157464,298.139814104048,0.0
88.89999999999922,460.37246404111204,296.37250087384166,0.0
88.99999999999922,461.3087353406495,294.6051876436353,0.0
89.09999999999921,462.2450066401869,292.83787441342895,0.0
89.1999999999992,463.1812779397243,291.0705611832226,0.0
89.2999999999992,464.1175492392617,289.30324795301624,0.0
89.3999999999992,465.05382053879913,287.5359347228099,0.0
89.49999999999919,465.9900918383365,285.76862149260353,0.0
89.59999999999918,466.9263631378739,284.0013082623972,0.0
89.69999999999918,467.8626344374113,282.2339950321908,0.0
89.79999999999917,468.79890573694877,280.46668180198446,0.0
89.89999999999917,469.73517703648616,278.6993685717781,0.0
89.99999999999916,470.67144833602356,276.93205534157175,0.0
90.09999999999916,471.607719635561,275.1647421113654,0.0
90.19999999999915,472.5439909350984,273.39742888115904,0.0
90.29999999999914,473.4802622346358,271.6301156509527,0.0
90.39999999999914,474.4165335341732,269.86280242074633,0.0
90.49999999999913,475.35280483371065,268.09548919054,0.0
90.59999999999913,476.28907613324805,266.3281759603336,0.0
90.69999999999912,477.22534743278544,264.56086273012727,0.0
90.79999999999912,478.1616187323229,262.7935494999209,0.0
90.89999999999911,479.0978900318603,261.0262362697145,0.0
90.9999999999991,479.35225460602453,259.0424775486473,0.0
91.0999999999991,479.6066191801888,257.0587188275801,0.0
91.1999999999991,479.860983754353,255.07496010651286,0.0
91.29999999999909,480.11534832851726,253.09120138544563,0.0
91.39999999999908,480.3697129026815,251.1074426643784,0.0
91.49999999999908,480.62407747684574,249.12368394331116,0.0
91.59999999999907,480.87844205101,247.13992522224393,0.0
91.69999999999906,481.1328066251742,245.1561665011767,0.0
91.79999999999906,481.38717119933847,243.17240778010947,0.0
91.89999999999905,481.6415357735027,241.18864905904223,0.0
91.99999999999905,481.89590034766695,239.204890337975,0.0
92.09999999999904,482.1502649218312,237.22113161690777,0.0
92.19999999999904,482.40462949599544,235.23737289584054,0.0
92.29999999999903,482.6589940701597,233.2536141747733,0.0
92.39999999999903,482.9133586443239,231.26985545370607,0.0
92.49999999999902,483.16772321848816,229.28609673263884,0.0
92.59999999999901,483.4220877926524,227.3023380115716,0.0
92.69999999999901,483.67645236681665,225.31857929050437,0.0
92.799999999999,483.9308169409809,223.33482056943714,0.0
92.899999999999,484.18518151514513,221.3510618483699,0.0
92.99999999999899,484.4395460893094,219.36730312730268,0.0
93.09999999999899,484.6939106634736,217.38354440623544,0.0
93.19999999999898,484.94827523763786,215.3997856851682,0.0
93.29999999999897,485.2026398118021,213.41602696410098,0.0
93.39999999999897,485.45700438596634,211.43226824303375,0.0
93.49999999999896,485.7113689601306,209.4485095219665,0.0
93.59999999999896,485.9657335342948,207.46475080089928,0.0
93.69999999999895,486.22009810845907,205.48099207983205,0.0
93.79999999999895,486.4744626826233,203.49723335876482,0.0
93.89999999999894,486.72882725678755,201.51347463769758,0.0
93.99999999999893,486.9831918309518,199.52971591663035,0.0
94.09999999999893,487.23755640511604,197.54595719556312,0.0
94.19999999999892,487.4919209792803,195.5621984744959,0.0
94.29999999999892,487.7462855534445,193.57843975342865,0.0
94.39999999999891,488.00065012760876,191.59468103236142,0.0
94.4999999999989,488.255014701773,189.6109223112942,0.0
94.5999999999989,488.50937927593725,187.62716359022696,0.0
94.6999999999989,488.7637438501015,185.64340486915972,0.0
94.79999999999889,489.01810842426573,183.6596461480925,0.0
94.89999999999888,489.27247299843,181.67588742702526,0.0
94.99999999999888,489.5268375725942,179.69212870595803,0.0
95.09999999999887,489.78120214675846,177.7083699848908,0.0
95.19999999999887,490.0355667209227,175.72461126382356,0.0
95.29999999999886,490.28993129508694,173.74085254275633,0.0
95.39999999999885,490.5442958692512,171.7570938216891,0.0
95.49999999999885,490.79866044341543,169.77333510062186,0.0
95.59999999999884,491.05302501757967,167.78957637955463,0.0
95.69999999999884,491.3073895917439,165.8058176584874,0.0
95.79999999999883,491.56175416590816,163.82205893742017,0.0
95.89999999999883,491.8161187400724,161.83830021635293,0.0
95.99999999999882,492.07048331423664,159.8545414952857,0.0
96.09999999999881,492.3248478884009,157.87078277421847,0.0
96.19999999999881,492.5792124625651,155.88702405315124,0.0
96.2999999999988,492.83357703672937,153.903265332084,0.0
96.3999999999988,493.08794161089355,151.91950661101677,0.0
96.49999999999879,493.3423061850578,149.93574788994954,0.0
96.59999999999879,493.596670759222,147.9519891688823,0.0
96.69999999999878,493.8510353333862,145.96823044781507,0.0
96.79999999999878,494.1053999075504,143.98447172674784,0.0
96.89999999999877,494.35976448171465,142.0007130056806,0.0
96.99999999999876,494.61412905587883,140.01695428461338,0.0
97.09999999999876,494.8684936300431,138.03319556354614,0.0
97.19999999999875,495.12285820420726,136.0494368424789,0.0
97.29999999999875,495.3772227783715,134.06567812141168,0.0
97.39999999999874,495.6315873525357,132.08191940034445,0.0
97.49999999999874,495.88595192669993,130.0981606792772,0.0
97.59999999999873,494.71806106999134,128.47457484944977,0.0
97.69999999999872,493.55017021328274,126.8509890196223,0.0
97.79999999999872,492.38227935657414,125.22740318979484,0.0
97.89999999999871,491.21438849986555,123.60381735996738,0.0
97.9999999999987,490.04649764315695,121.98023153013992,0.0
98.0999999999987,488.87860678644836,120.35664570031246,0.0
98.1999999999987,487.71071592973976,118.733059870485,0.0
98.29999999999869,486.54282507303117,117.10947404065753,0.0
98.39999999999868,485.3749342163226,115.48588821083007,0.0
